7.795864075887948275e-05
1.022491705953143537e-04
1.246154861291870475e-04
9.426297037862241268e-05
1.087249183910898864e-04
1.067921257345005870e-04
7.722352165728807449e-05
8.596538100391626358e-05
1.142515393439680338e-04
1.056702312780544162e-04
1.073488019756041467e-04
9.488157229498028755e-05
1.063074450939893723e-04
1.135706552304327488e-04
1.036363828461617231e-04
1.080218789866194129e-04
1.278772106161341071e-04
1.607190206414088607e-04
2.044401917373761535e-04
1.658256369410082698e-04
1.089435027097351849e-04
1.306823978666216135e-04
2.053897478617727757e-04
1.338061701972037554e-04
1.412677229382097721e-04
2.659787423908710480e-04
1.252205111086368561e-04
2.547959447838366032e-04
3.806031600106507540e-04
1.940571382874622941e-04
9.996997687267139554e-05
1.756010169629007578e-04
2.172542153857648373e-04
1.188895330415107310e-04
2.137071278411895037e-04
4.101753002032637596e-04
1.931079168571159244e-04
2.404070983175188303e-04
4.043012158945202827e-04
1.359599846182391047e-04
1.909465499920770526e-04
1.579113304615020752e-04
1.361565082333981991e-04
2.795211039483547211e-04
2.251921687275171280e-04
1.978235522983595729e-04
4.704955208580940962e-04
3.324467397760599852e-04
1.196688972413539886e-04
1.940945803653448820e-04
1.716202532406896353e-04
1.082564995158463717e-04
3.406957839615643024e-04
3.788307076320052147e-04
1.163552587968297303e-04
1.332631072727963328e-04
1.881987700471654534e-04
1.062942101270891726e-04
1.292198721785098314e-04
2.545327297411859035e-04
2.896640507970005274e-04
1.022732321871444583e-04
4.838409367948770523e-04
9.463658789172768593e-04
4.288982017897069454e-04
1.497473276685923338e-04
8.825103868730366230e-04
7.462203502655029297e-04
6.987206870689988136e-04
2.073810203000903130e-03
1.261836296180263162e-04
2.038495382294058800e-03
1.112618716433644295e-03
8.308584219776093960e-04
7.012741407379508018e-04
4.342440806794911623e-04
4.968218854628503323e-04
2.258101740153506398e-04
4.305652109906077385e-04
3.322852717246860266e-04
5.367422709241509438e-04
1.723675522953271866e-04
6.562891649082303047e-04
2.551464131101965904e-04
3.890769730787724257e-04
1.674787781666964293e-04
3.855246177408844233e-04
2.726731472648680210e-04
4.286128096282482147e-04
1.041738796629942954e-04
3.299592935945838690e-04
1.740879524732008576e-04
3.838370903395116329e-04
2.989493659697473049e-04
4.032343276776373386e-04
1.505854015704244375e-04
3.926772042177617550e-04
2.975801762659102678e-04
4.148178559262305498e-04
1.311101077590137720e-04
2.476309891790151596e-04
1.228333421749994159e-04
1.970862940652295947e-04
1.633716165088117123e-04
1.420002081431448460e-04
2.416669740341603756e-04
2.418541553197428584e-04
1.765035121934488416e-04
3.720222157426178455e-04
1.675705570960417390e-04
1.899195631267502904e-04
2.571503282524645329e-04
2.236955915577709675e-04
1.810183021007105708e-04
2.226638025604188442e-04
1.027383332257159054e-04
2.069007168756797910e-04
2.592140226624906063e-04
2.053671196335926652e-04
1.107968128053471446e-04
1.592944026924669743e-04
2.647645305842161179e-04
2.063308929791674018e-04
1.524887920822948217e-04
3.122040361631661654e-04
1.510570000391453505e-04
1.029913255479186773e-04
1.664719457039609551e-04
2.600307052489370108e-04
1.025400051730684936e-04
2.764470118563622236e-04
2.160520816687494516e-04
2.635916753206402063e-04
2.776183537207543850e-04
2.626385830808430910e-04
1.659904519328847528e-04
2.637438301462680101e-04
2.715931914281100035e-04
8.319393964484333992e-05
1.922813244163990021e-04
2.137163974111899734e-04
3.691814781632274389e-04
1.196566881844773889e-04
1.205996522912755609e-04
8.888127922546118498e-05
1.909300190163776278e-04
3.115437284577637911e-04
9.242688975064083934e-05
1.187492161989212036e-04
1.014260487863793969e-04
1.062387018464505672e-04
1.146751528722234070e-04
3.169335832353681326e-04
1.010899795801378787e-04
2.095619856845587492e-04
1.009960687952116132e-04
2.809382276609539986e-04
1.021125208353623748e-04
1.118977888836525381e-04
1.188462920254096389e-04
2.407240826869383454e-04
2.873034100048243999e-04
1.147540751844644547e-04
1.327909703832119703e-04
1.141489992733113468e-04
4.862739588133990765e-04
7.639860268682241440e-04
3.363057330716401339e-04
5.013567861169576645e-04
2.163138706237077713e-04
3.966779622714966536e-04
3.807831963058561087e-04
2.135206013917922974e-04
2.606086782179772854e-04
4.285320464987307787e-04
1.292640081373974681e-04
1.443513465346768498e-04
4.368926165625452995e-04
1.221801940118893981e-04
2.012248151004314423e-04
1.422792120138183236e-04
2.081009588437154889e-04
1.384203787893056870e-04
2.313967270310968161e-04
3.936745633836835623e-04
1.871398999355733395e-04
1.920750801218673587e-04
4.684776067733764648e-04
2.230761165264993906e-04
3.730017342604696751e-04
5.532534560188651085e-04
2.664070343598723412e-04
1.969364820979535580e-04
2.386910637142136693e-04
2.016947546508163214e-04
2.620015002321451902e-04
2.379035722697153687e-04
1.757778081810101867e-04
4.414330469444394112e-04
3.603468649089336395e-04
2.123234444297850132e-04
3.178729384671896696e-04
2.183429460274055600e-04
1.515147741883993149e-04
1.387158263241872191e-04
5.602670134976506233e-04
2.761031500995159149e-04
3.216673503629863262e-04
1.673975057201460004e-04
2.094347582897171378e-04
3.602018114179372787e-04
1.467131514800712466e-04
3.758124948944896460e-04
2.181538584409281611e-04
1.462582004023715854e-04
1.835611474234610796e-04
1.849948021117597818e-04
2.855735947377979755e-04
2.400682133156806231e-04
1.479129568906500936e-04
2.433060581097379327e-04
1.494833704782649875e-04
1.412983983755111694e-04
2.336424367967993021e-04
2.607033820822834969e-04
1.494640018790960312e-04
1.555776980239897966e-04
5.166859482415020466e-04
1.580664247740060091e-04
1.520354708191007376e-04
1.750192604959011078e-04
1.436131133232265711e-04
1.550047309137880802e-04
1.536834606667980552e-04
1.793058618204668164e-04
5.638456786982715130e-04
1.332053216174244881e-04
5.146811017766594887e-04
1.364415657008066773e-04
4.883199580945074558e-04
5.498672835528850555e-04
2.426352875772863626e-04
1.395407161908224225e-04
2.553697268012911081e-04
4.194208886474370956e-04
1.638790126889944077e-04
4.396116128191351891e-04
5.257354350760579109e-04
3.864860336761921644e-04
1.520432851975783706e-04
1.425361842848360538e-04
5.160720902495086193e-04
1.542342506581917405e-04
3.361219423823058605e-04
1.403641072101891041e-04
1.347661600448191166e-04
1.246482861461117864e-04
3.933798288926482201e-04
1.575449714437127113e-04
1.741486921673640609e-04
4.684069135691970587e-04
1.886265526991337538e-04
1.468897971790283918e-04
3.553192655090242624e-04
2.919243415817618370e-04
1.712111406959593296e-04
8.218807633966207504e-04
4.722081648651510477e-04
6.615689489990472794e-04
3.689793520607054234e-04
1.010503619909286499e-03
2.301238127984106541e-04
2.302953216712921858e-04
1.879821502370759845e-04
6.241271039471030235e-04
3.902825410477817059e-04
2.471664920449256897e-04
4.284344904590398073e-04
1.919995120260864496e-04
2.529834746383130550e-04
3.753108030650764704e-04
1.913873711600899696e-04
1.858620526036247611e-04
4.645946028176695108e-04
2.259768953081220388e-04
2.429785672575235367e-04
3.819826815742999315e-04
1.579888921696692705e-04
4.157908842898905277e-04
1.708377676550298929e-04
1.963917165994644165e-04
1.635504595469683409e-04
2.216483262600377202e-04
1.845590450102463365e-04
4.877293249592185020e-04
1.776954595698043704e-04
6.474170368164777756e-04
1.640428381506353617e-04
3.766430018004029989e-04
1.737590064294636250e-04
3.975019790232181549e-04
4.255231469869613647e-04
3.491935785859823227e-04
4.839624452870339155e-04
1.473066222388297319e-04
3.673945902846753597e-04
4.539007495623081923e-04
3.144814691040664911e-04
1.607253070687875152e-04
3.206196124665439129e-04
1.874704466899856925e-04
1.716704864520579576e-04
4.958537174388766289e-04
1.710049400571733713e-04
5.033249617554247379e-04
1.781855389708653092e-04
5.092334467917680740e-04
6.666571716777980328e-04
4.804736818186938763e-04
1.671805948717519641e-04
3.179846389684826136e-04
4.442695644684135914e-04
1.724503963487222791e-04
1.682979345787316561e-04
3.212284354958683252e-04
4.684908490162342787e-04
1.481053477618843317e-04
1.670805795583873987e-04
2.069406618829816580e-04
6.340965046547353268e-04
3.494775155559182167e-04
1.865317462943494320e-04
8.885656716302037239e-04
4.546234849840402603e-04
9.072630200535058975e-04
1.718093844829127192e-04
2.141018048860132694e-04
4.841968766413629055e-04
3.671839949674904346e-04
4.702415026258677244e-04
6.834629457443952560e-04
5.089639453217387199e-04
2.181481977459043264e-04
4.870578122790902853e-04
5.052195047028362751e-04
1.505328400526195765e-04
2.052634226856753230e-04
5.783162778243422508e-04
2.276880113640800118e-04
3.930332604795694351e-04
2.325878012925386429e-04
1.870511332526803017e-04
2.340489445487037301e-04
2.019545354414731264e-04
3.092696715611964464e-04
2.004372363444417715e-04
6.117220036685466766e-04
3.912488755304366350e-04
2.609322255011647940e-04
2.003873814828693867e-04
5.487527232617139816e-04
5.094176158308982849e-04
2.100150159094482660e-04
4.585822462104260921e-04
2.159846771974116564e-04
4.305417533032596111e-04
7.402172195725142956e-04
4.990460001863539219e-04
1.186568639241158962e-03
2.668758388608694077e-04
5.233305273577570915e-04
4.025960224680602551e-04
5.587592604570090771e-04
3.606056852731853724e-04
2.663921331986784935e-04
1.590992789715528488e-03
2.922741114161908627e-04
5.679953610524535179e-04
5.812664167024195194e-04
2.293405996169894934e-04
5.462461267597973347e-04
2.392286696704104543e-04
2.556336985435336828e-04
2.361304941587150097e-04
3.283030528109520674e-04
2.473954227752983570e-04
9.976753499358892441e-04
2.272485871799290180e-04
2.192865940742194653e-04
3.362830611877143383e-04
2.221364993602037430e-04
4.817909211851656437e-04
2.299696498084813356e-04
3.002618323080241680e-04
2.076975797535851598e-04
6.542997434735298157e-04
9.565863292664289474e-04
2.755509340204298496e-04
6.229682476259768009e-04
7.639586692675948143e-04
6.302093970589339733e-04
1.988005824387073517e-04
3.143982612527906895e-04
2.316324098501354456e-04
5.761782522313296795e-04
2.259661559946835041e-04
4.866618837695568800e-04
3.083542978856712580e-04
1.977436186280101538e-04
2.805537078529596329e-04
2.109497145283967257e-04
4.984133993275463581e-04
6.070142844691872597e-04
4.666167951654642820e-04
5.168588832020759583e-04
2.391698508290573955e-04
2.076645469060167670e-04
4.390606191009283066e-04
2.763635129667818546e-04
2.198894071625545621e-04
6.226268014870584011e-04
2.065691951429471374e-04
2.021699037868529558e-04
1.978180516744032502e-04
1.811031543184071779e-04
2.219516027253121138e-04
2.447205188218504190e-04
2.170047373510897160e-04
2.219548623543232679e-04
2.617115096654742956e-04
6.508547812700271606e-04
2.018444938585162163e-04
6.816930253989994526e-04
5.987286567687988281e-04
8.134536328725516796e-04
5.708483513444662094e-04
2.312516880920156837e-04
2.267948293592780828e-04
1.016328576952219009e-03
2.952177310362458229e-04
5.754994926974177361e-04
4.080077633261680603e-04
7.950574508868157864e-04
6.851122598163783550e-04
2.382854145253077149e-04
6.707728607580065727e-04
4.911301657557487488e-04
2.346492547076195478e-04
3.003666060976684093e-04
4.595153441186994314e-04
2.223020564997568727e-04
2.405671257292851806e-04
6.221453077159821987e-04
3.148483810946345329e-04
8.557107066735625267e-04
5.028801388107240200e-04
4.576390492729842663e-04
4.522009694483131170e-04
3.398338740225881338e-04
2.667729568202048540e-04
5.446142749860882759e-04
8.454098715446889400e-04
4.002880596090108156e-04
3.408287593629211187e-04
4.202075360808521509e-04
2.680109755601733923e-04
3.053521504625678062e-04
3.593330911826342344e-04
9.600769844837486744e-04
3.560041368473321199e-04
1.681245397776365280e-03
3.470463561825454235e-04
1.084622228518128395e-03
2.804818795993924141e-04
3.917844733223319054e-04
3.927736834157258272e-04
3.898972645401954651e-04
4.664189764298498631e-04
2.271317644044756889e-03
2.469191094860434532e-03
9.872774826362729073e-04
2.234223531559109688e-03
2.705558203160762787e-03
2.281424123793840408e-03
3.303836332634091377e-03
1.609562896192073822e-03
1.367127406410872936e-03
2.185332123190164566e-03
8.181904442608356476e-03
5.027238279581069946e-03
2.552541904151439667e-03
1.443843590095639229e-03
3.862928133457899094e-03
2.961976220831274986e-03
2.015167847275733948e-03
1.943106297403573990e-03
1.496997079811990261e-03
6.916490965522825718e-04
1.349257538095116615e-03
1.775519107468426228e-03
9.692364837974309921e-04
1.696135615929961205e-03
8.619106956757605076e-04
4.347781650722026825e-04
1.414815895259380341e-03
5.527117755264043808e-04
1.308266422711312771e-03
6.899457075633108616e-04
8.363208035007119179e-04
1.089643104933202267e-03
1.005789730697870255e-03
1.160337589681148529e-03
1.141434651799499989e-03
1.413234276697039604e-03
6.728672888129949570e-04
1.596873509697616100e-03
1.223136205226182938e-03
1.446976792067289352e-03
8.724006474949419498e-04
1.185197383165359497e-03
3.993981052190065384e-03
3.379787784069776535e-03
1.642736489884555340e-03
6.005021743476390839e-03
5.192693788558244705e-04
4.685416817665100098e-03
6.137566175311803818e-03
7.559561636298894882e-04
6.001609377562999725e-03
1.163211069069802761e-03
4.894665908068418503e-03
5.559774115681648254e-03
7.127604912966489792e-04
5.129294469952583313e-03
1.734163379296660423e-03
1.358378212898969650e-03
1.717399107292294502e-03
1.062304247170686722e-03
2.260925713926553726e-03
1.459125662222504616e-03
6.736321956850588322e-04
1.039244118146598339e-03
1.048931968398392200e-03
8.643046021461486816e-04
8.312570280395448208e-04
6.470851367339491844e-04
7.274355157278478146e-04
1.111895660869777203e-03
6.431100191548466682e-04
1.611011801287531853e-03
1.181245548650622368e-03
1.432505785487592220e-03
6.310642929747700691e-04
4.351276438683271408e-04
1.024058903567492962e-03
6.077470025047659874e-04
3.656120679806917906e-04
1.485093496739864349e-03
2.271560719236731529e-03
1.977013424038887024e-03
1.192992669530212879e-03
3.163217625115066767e-04
1.163858221843838692e-03
9.993987623602151871e-04
4.845167859457433224e-04
1.140411011874675751e-03
3.095419669989496469e-04
6.006812327541410923e-04
5.092698847874999046e-04
9.528620867058634758e-04
1.007494749501347542e-03
3.697705105878412724e-04
1.403174945153295994e-03
1.135512138716876507e-03
2.079127822071313858e-03
1.557042123749852180e-03
6.550654070451855659e-04
6.759932148270308971e-04
1.123368972912430763e-03
1.787729095667600632e-03
9.243676322512328625e-04
1.034941640682518482e-03
2.354661002755165100e-03
6.233458872884511948e-03
5.609450861811637878e-03
6.120472098700702190e-04
4.326610825955867767e-03
4.447989631444215775e-03
2.031384734436869621e-03
2.871387638151645660e-03
2.426323248073458672e-03
3.987287345807999372e-04
2.117034746333956718e-03
1.092865713872015476e-03
3.162979148328304291e-03
8.674776763655245304e-04
1.569140003994107246e-03
1.167164882645010948e-03
3.696333151310682297e-04
1.049816841259598732e-03
4.404269566293805838e-04
1.492462819442152977e-03
3.248125314712524414e-03
1.307541155256330967e-03
1.674734172411262989e-03
1.641381997615098953e-03
3.004519501700997353e-03
1.273936126381158829e-03
2.465897006914019585e-03
2.042029518634080887e-03
2.987954765558242798e-03
2.042341511696577072e-03
1.967214513570070267e-03
2.227063756436109543e-03
1.790100592188537121e-03
2.512555103749036789e-03
3.211840521544218063e-03
2.134867012500762939e-03
2.171638421714305878e-03
9.627237450331449509e-04
1.364482915960252285e-03
2.088795183226466179e-03
2.678703283891081810e-03
1.318665454164147377e-03
2.426584716886281967e-03
8.443147526122629642e-04
1.910662744194269180e-03
9.546936489641666412e-04
5.088677280582487583e-04
9.767486480996012688e-04
1.431495649740099907e-03
1.369022997096180916e-03
1.959652872756123543e-03
7.549487054347991943e-04
1.025213510729372501e-03
4.245593445375561714e-04
1.553320325911045074e-03
9.421628201380372047e-04
7.681136485189199448e-04
6.345635047182440758e-04
5.790961440652608871e-04
1.048846635967493057e-03
6.586604868061840534e-04
7.308239582926034927e-04
4.625174333341419697e-04
6.344026769511401653e-04
5.084630683995783329e-04
5.331420106813311577e-04
2.043874468654394150e-03
8.570989011786878109e-04
1.078889705240726471e-03
3.924264456145465374e-04
2.435791073366999626e-03
1.749719027429819107e-03
1.128895441070199013e-03
7.541270460933446884e-04
1.657228567637503147e-03
8.830665028654038906e-04
1.270996406674385071e-03
4.007935640402138233e-04
1.385996467433869839e-03
1.238595112226903439e-03
3.194503078702837229e-04
2.908441820181906223e-04
3.422102308832108974e-04
1.504754880443215370e-03
8.768605766817927361e-04
1.488433801569044590e-03
1.089897938072681427e-03
4.040712665300816298e-04
7.969506550580263138e-04
9.562260238453745842e-04
1.479882746934890747e-03
1.397867803461849689e-03
3.718197986017912626e-04
1.099782064557075500e-03
1.063956995494663715e-03
4.228602629154920578e-04
1.693660044111311436e-03
8.432772592641413212e-04
5.287624662742018700e-04
1.583801233209669590e-03
1.844782265834510326e-03
3.494911070447415113e-04
1.782953739166259766e-03
7.212343625724315643e-04
5.988596240058541298e-04
4.619766841642558575e-04
5.736527964472770691e-04
8.916307124309241772e-04
4.624103021342307329e-04
6.545239011757075787e-04
3.780646948143839836e-04
5.614276742562651634e-04
3.123135538771748543e-04
5.110104684717953205e-04
7.756632985547184944e-04
7.233677897602319717e-04
3.975065774284303188e-04
4.429493856150656939e-04
6.461991579271852970e-04
4.173913039267063141e-04
6.455441471189260483e-04
2.040362916886806488e-03
6.517050205729901791e-04
3.327072481624782085e-04
1.427841139957308769e-03
1.972821075469255447e-03
1.851615379564464092e-03
4.626191803254187107e-04
6.131210830062627792e-04
2.553285565227270126e-03
7.223278516903519630e-04
6.518226582556962967e-04
1.352830440737307072e-03
1.525862258858978748e-03
4.341159365139901638e-04
7.385202916339039803e-04
2.227714052423834801e-03
6.116542499512434006e-04
6.307679577730596066e-04
1.284088008105754852e-03
1.854355446994304657e-03
4.524271353147923946e-04
6.356373196467757225e-04
3.133861464448273182e-04
8.437222568318247795e-04
4.908764385618269444e-04
4.385257198009639978e-04
1.952531281858682632e-03
4.350114613771438599e-04
3.470029041636735201e-04
4.821026814170181751e-04
7.553054019808769226e-04
1.781536848284304142e-03
5.018384545110166073e-04
3.454629913903772831e-04
5.301738274283707142e-04
3.593373112380504608e-04
4.478935734368860722e-04
5.856051575392484665e-04
1.568263396620750427e-03
1.676310086622834206e-03
6.191597785800695419e-04
7.142160902731120586e-04
6.679766811430454254e-04
1.704262569546699524e-03
4.470814601518213749e-04
4.783207841683179140e-04
5.536724347621202469e-04
2.235474763438105583e-03
5.350986029952764511e-04
4.393593990243971348e-04
4.308132629375904799e-04
3.534494899213314056e-04
4.460791533347219229e-04
5.764642264693975449e-04
4.533222527243196964e-04
4.629127215594053268e-04
4.174448840785771608e-04
4.033215518575161695e-04
1.539473305456340313e-03
4.116279305890202522e-04
6.198600167408585548e-04
3.155883459839969873e-04
3.410934004932641983e-04
2.794674597680568695e-03
6.150862900540232658e-04
3.543339844327419996e-04
3.343268763273954391e-04
2.402308629825711250e-03
2.275239443406462669e-03
6.422214210033416748e-04
4.456365481019020081e-03
2.187830861657857895e-03
5.363489035516977310e-04
4.158955707680433989e-04
1.629682723432779312e-03
1.492222305387258530e-03
1.784109044820070267e-03
3.945532662328332663e-04
2.197622787207365036e-03
3.473140823189169168e-04
3.664189425762742758e-04
3.900240990333259106e-04
4.224164877086877823e-04
3.479103790596127510e-03
8.821529336273670197e-04
2.232865430414676666e-03
4.107766726519912481e-04
1.867193263024091721e-03
4.591172328218817711e-04
3.745075955521315336e-04
1.300801523029804230e-03
4.336185520514845848e-04
3.755357465706765652e-04
2.003941684961318970e-03
3.808400360867381096e-04
4.100895021110773087e-04
2.341234125196933746e-03
4.177291702944785357e-04
2.184854121878743172e-03
1.740240491926670074e-03
4.622183623723685741e-04
4.122461541555821896e-04
7.973150932230055332e-04
9.181212517432868481e-04
5.021995748393237591e-04
7.654598448425531387e-04
4.815939173568040133e-04
5.466590519063174725e-04
1.665001269429922104e-03
5.186063353903591633e-04
9.761329274624586105e-04
1.928348909132182598e-03
5.717981839552521706e-04
2.084818435832858086e-03
1.196634955704212189e-03
4.985764389857649803e-04
7.051674183458089828e-04
3.958482120651751757e-04
4.471030551940202713e-04
4.994435585103929043e-04
4.434194706846028566e-04
3.241666126996278763e-04
7.574197952635586262e-04
2.467174781486392021e-03
8.556721149943768978e-04
1.198868500068783760e-03
4.829880490433424711e-04
4.052763688378036022e-04
7.097817142494022846e-04
7.216489175334572792e-04
4.285113536752760410e-04
1.621879055164754391e-03
4.116440250072628260e-04
4.111306916456669569e-04
2.052566502243280411e-03
4.813927516806870699e-04
3.928156220354139805e-04
1.610000501386821270e-03
3.975683939643204212e-04
9.152917773462831974e-04
1.882259733974933624e-03
4.900529747828841209e-04
6.304626003839075565e-04
4.506691766437143087e-04
2.305149333551526070e-03
5.344781675375998020e-04
4.205119621474295855e-04
5.262040067464113235e-04
7.353637483902275562e-04
3.716942737810313702e-04
2.183366566896438599e-03
4.177028895355761051e-04
5.411140155047178268e-04
7.157518994063138962e-04
1.743083586916327477e-03
4.206731973681598902e-04
1.733231474645435810e-03
3.650010912679135799e-04
1.992299687117338181e-03
4.223953292239457369e-04
4.041405336465686560e-04
7.285272004082798958e-04
7.448747637681663036e-04
4.138772783335298300e-04
1.823067781515419483e-03
1.520124380476772785e-03
1.505829044617712498e-03
1.517682685516774654e-03
4.984458792023360729e-04
4.466740938369184732e-04
4.481053329072892666e-04
4.566134593915194273e-04
1.017070608213543892e-03
1.317300368100404739e-03
3.718992520589381456e-04
1.095786457881331444e-03
1.247722073458135128e-03
3.908820217475295067e-04
4.881426575593650341e-04
4.791198880411684513e-04
4.530177102424204350e-04
9.440075373277068138e-04
